e9b6a6fb-9093-846b-aa43-571dcd728444,"{'subject': 'c:\\windows\\system32\\wscript.exe ""C:\\Windows\\System32\\WScript.exe"" ""C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\starter.vbs"" '}",2634295
ab566d2a-0e17-88c2-b8ba-73df19bf1b9c,"{'subject': 'c:\\windows\\system32\\wscript.exe ""C:\\Windows\\System32\\WScript.exe"" ""C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\starter.vbs"" '}",2988641
240e621c-5d81-8b11-9e1b-205ec5001b28,{'subject': 'c:\\windows\\system32\\wscript.exe None'},2634260
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
fb8c3460-0a02-87cb-9e82-3823120da743,{'subject': 'c:\\windows\\system32\\wscript.exe None'},2634298
d4ecc9a0-1da0-80e6-94d4-4ed0278beaf6,"{'subject': 'c:\\windows\\system32\\wscript.exe wscript.exe  ""C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\\\TransBaseOdbcDriver\\\\TransBaseOdbcDriver.js""'}",2988616
5e0ee8f9-562b-838c-b236-11571812f1c3,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2789359
847332e2-fc84-8554-8612-b9f925d18846,"{'subject': 'c:\\windows\\system32\\cmd.exe ""C:\\Windows\\system32\\cmd.exe"" /C powershell.exe -ExecutionPolicy Bypass -NoExit -File C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\LanCradDriver.ps1 > C:\\Users\\efficientgoldfinch\\AppData\\Local\\Temp\\rad28781.tmp 2>&1'}",2988623
5e0ee8f9-562b-838c-b236-11571812f1c3,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2789359
847332e2-fc84-8554-8612-b9f925d18846,"{'subject': 'c:\\windows\\system32\\cmd.exe ""C:\\Windows\\system32\\cmd.exe"" /C powershell.exe -ExecutionPolicy Bypass -NoExit -File C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\LanCradDriver.ps1 > C:\\Users\\efficientgoldfinch\\AppData\\Local\\Temp\\rad28781.tmp 2>&1'}",2988623
e9b6a6fb-9093-846b-aa43-571dcd728444,"{'subject': 'c:\\windows\\system32\\wscript.exe ""C:\\Windows\\System32\\WScript.exe"" ""C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\starter.vbs"" '}",2634295
ab566d2a-0e17-88c2-b8ba-73df19bf1b9c,"{'subject': 'c:\\windows\\system32\\wscript.exe ""C:\\Windows\\System32\\WScript.exe"" ""C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\starter.vbs"" '}",2988641
240e621c-5d81-8b11-9e1b-205ec5001b28,{'subject': 'c:\\windows\\system32\\wscript.exe None'},2634260
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
5e0ee8f9-562b-838c-b236-11571812f1c3,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2789359
847332e2-fc84-8554-8612-b9f925d18846,"{'subject': 'c:\\windows\\system32\\cmd.exe ""C:\\Windows\\system32\\cmd.exe"" /C powershell.exe -ExecutionPolicy Bypass -NoExit -File C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\LanCradDriver.ps1 > C:\\Users\\efficientgoldfinch\\AppData\\Local\\Temp\\rad28781.tmp 2>&1'}",2988623
fb8c3460-0a02-87cb-9e82-3823120da743,{'subject': 'c:\\windows\\system32\\wscript.exe None'},2634298
d4ecc9a0-1da0-80e6-94d4-4ed0278beaf6,"{'subject': 'c:\\windows\\system32\\wscript.exe wscript.exe  ""C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\\\TransBaseOdbcDriver\\\\TransBaseOdbcDriver.js""'}",2988616
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
5e0ee8f9-562b-838c-b236-11571812f1c3,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2789359
847332e2-fc84-8554-8612-b9f925d18846,"{'subject': 'c:\\windows\\system32\\cmd.exe ""C:\\Windows\\system32\\cmd.exe"" /C powershell.exe -ExecutionPolicy Bypass -NoExit -File C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\LanCradDriver.ps1 > C:\\Users\\efficientgoldfinch\\AppData\\Local\\Temp\\rad28781.tmp 2>&1'}",2988623
f595980b-f5fd-81d8-bfeb-c770a7052722,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2634296
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
5e0ee8f9-562b-838c-b236-11571812f1c3,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2789359
847332e2-fc84-8554-8612-b9f925d18846,"{'subject': 'c:\\windows\\system32\\cmd.exe ""C:\\Windows\\system32\\cmd.exe"" /C powershell.exe -ExecutionPolicy Bypass -NoExit -File C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\LanCradDriver.ps1 > C:\\Users\\efficientgoldfinch\\AppData\\Local\\Temp\\rad28781.tmp 2>&1'}",2988623
e9b6a6fb-9093-846b-aa43-571dcd728444,"{'subject': 'c:\\windows\\system32\\wscript.exe ""C:\\Windows\\System32\\WScript.exe"" ""C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\starter.vbs"" '}",2634295
ab566d2a-0e17-88c2-b8ba-73df19bf1b9c,"{'subject': 'c:\\windows\\system32\\wscript.exe ""C:\\Windows\\System32\\WScript.exe"" ""C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\starter.vbs"" '}",2988641
240e621c-5d81-8b11-9e1b-205ec5001b28,{'subject': 'c:\\windows\\system32\\wscript.exe None'},2634260
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
5e0ee8f9-562b-838c-b236-11571812f1c3,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2789359
847332e2-fc84-8554-8612-b9f925d18846,"{'subject': 'c:\\windows\\system32\\cmd.exe ""C:\\Windows\\system32\\cmd.exe"" /C powershell.exe -ExecutionPolicy Bypass -NoExit -File C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\LanCradDriver.ps1 > C:\\Users\\efficientgoldfinch\\AppData\\Local\\Temp\\rad28781.tmp 2>&1'}",2988623
fb8c3460-0a02-87cb-9e82-3823120da743,{'subject': 'c:\\windows\\system32\\wscript.exe None'},2634298
d4ecc9a0-1da0-80e6-94d4-4ed0278beaf6,"{'subject': 'c:\\windows\\system32\\wscript.exe wscript.exe  ""C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\\\TransBaseOdbcDriver\\\\TransBaseOdbcDriver.js""'}",2988616
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
5e0ee8f9-562b-838c-b236-11571812f1c3,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2789359
847332e2-fc84-8554-8612-b9f925d18846,"{'subject': 'c:\\windows\\system32\\cmd.exe ""C:\\Windows\\system32\\cmd.exe"" /C powershell.exe -ExecutionPolicy Bypass -NoExit -File C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\LanCradDriver.ps1 > C:\\Users\\efficientgoldfinch\\AppData\\Local\\Temp\\rad28781.tmp 2>&1'}",2988623
f595980b-f5fd-81d8-bfeb-c770a7052722,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2634296
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
5e0ee8f9-562b-838c-b236-11571812f1c3,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2789359
847332e2-fc84-8554-8612-b9f925d18846,"{'subject': 'c:\\windows\\system32\\cmd.exe ""C:\\Windows\\system32\\cmd.exe"" /C powershell.exe -ExecutionPolicy Bypass -NoExit -File C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\LanCradDriver.ps1 > C:\\Users\\efficientgoldfinch\\AppData\\Local\\Temp\\rad28781.tmp 2>&1'}",2988623
e9b6a6fb-9093-846b-aa43-571dcd728444,"{'subject': 'c:\\windows\\system32\\wscript.exe ""C:\\Windows\\System32\\WScript.exe"" ""C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\starter.vbs"" '}",2634295
ab566d2a-0e17-88c2-b8ba-73df19bf1b9c,"{'subject': 'c:\\windows\\system32\\wscript.exe ""C:\\Windows\\System32\\WScript.exe"" ""C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\starter.vbs"" '}",2988641
240e621c-5d81-8b11-9e1b-205ec5001b28,{'subject': 'c:\\windows\\system32\\wscript.exe None'},2634260
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
fb8c3460-0a02-87cb-9e82-3823120da743,{'subject': 'c:\\windows\\system32\\wscript.exe None'},2634298
d4ecc9a0-1da0-80e6-94d4-4ed0278beaf6,"{'subject': 'c:\\windows\\system32\\wscript.exe wscript.exe  ""C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\\\TransBaseOdbcDriver\\\\TransBaseOdbcDriver.js""'}",2988616
5e0ee8f9-562b-838c-b236-11571812f1c3,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2789359
847332e2-fc84-8554-8612-b9f925d18846,"{'subject': 'c:\\windows\\system32\\cmd.exe ""C:\\Windows\\system32\\cmd.exe"" /C powershell.exe -ExecutionPolicy Bypass -NoExit -File C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\LanCradDriver.ps1 > C:\\Users\\efficientgoldfinch\\AppData\\Local\\Temp\\rad28781.tmp 2>&1'}",2988623
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
5e0ee8f9-562b-838c-b236-11571812f1c3,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2789359
847332e2-fc84-8554-8612-b9f925d18846,"{'subject': 'c:\\windows\\system32\\cmd.exe ""C:\\Windows\\system32\\cmd.exe"" /C powershell.exe -ExecutionPolicy Bypass -NoExit -File C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\LanCradDriver.ps1 > C:\\Users\\efficientgoldfinch\\AppData\\Local\\Temp\\rad28781.tmp 2>&1'}",2988623
f595980b-f5fd-81d8-bfeb-c770a7052722,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2634296
5e0ee8f9-562b-838c-b236-11571812f1c3,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2789359
847332e2-fc84-8554-8612-b9f925d18846,"{'subject': 'c:\\windows\\system32\\cmd.exe ""C:\\Windows\\system32\\cmd.exe"" /C powershell.exe -ExecutionPolicy Bypass -NoExit -File C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\LanCradDriver.ps1 > C:\\Users\\efficientgoldfinch\\AppData\\Local\\Temp\\rad28781.tmp 2>&1'}",2988623
f595980b-f5fd-81d8-bfeb-c770a7052722,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2634296
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
5e0ee8f9-562b-838c-b236-11571812f1c3,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2789359
847332e2-fc84-8554-8612-b9f925d18846,"{'subject': 'c:\\windows\\system32\\cmd.exe ""C:\\Windows\\system32\\cmd.exe"" /C powershell.exe -ExecutionPolicy Bypass -NoExit -File C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\LanCradDriver.ps1 > C:\\Users\\efficientgoldfinch\\AppData\\Local\\Temp\\rad28781.tmp 2>&1'}",2988623
e9b6a6fb-9093-846b-aa43-571dcd728444,"{'subject': 'c:\\windows\\system32\\wscript.exe ""C:\\Windows\\System32\\WScript.exe"" ""C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\starter.vbs"" '}",2634295
ab566d2a-0e17-88c2-b8ba-73df19bf1b9c,"{'subject': 'c:\\windows\\system32\\wscript.exe ""C:\\Windows\\System32\\WScript.exe"" ""C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\starter.vbs"" '}",2988641
240e621c-5d81-8b11-9e1b-205ec5001b28,{'subject': 'c:\\windows\\system32\\wscript.exe None'},2634260
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
fb8c3460-0a02-87cb-9e82-3823120da743,{'subject': 'c:\\windows\\system32\\wscript.exe None'},2634298
d4ecc9a0-1da0-80e6-94d4-4ed0278beaf6,"{'subject': 'c:\\windows\\system32\\wscript.exe wscript.exe  ""C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\\\TransBaseOdbcDriver\\\\TransBaseOdbcDriver.js""'}",2988616
5e0ee8f9-562b-838c-b236-11571812f1c3,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2789359
847332e2-fc84-8554-8612-b9f925d18846,"{'subject': 'c:\\windows\\system32\\cmd.exe ""C:\\Windows\\system32\\cmd.exe"" /C powershell.exe -ExecutionPolicy Bypass -NoExit -File C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\LanCradDriver.ps1 > C:\\Users\\efficientgoldfinch\\AppData\\Local\\Temp\\rad28781.tmp 2>&1'}",2988623
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
461cb75a-1a89-8944-9ac9-0ac62789cccd,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2853908
abdaa71b-7e9f-829a-aac9-efb7f09577fa,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe powershell.exe -c C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\rad353F7.ps1'},2853933
8b349392-b56c-86f6-932f-ee866fb4a61f,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2853925
94874bb4-ea90-8597-9365-9e645accd568,"{'subject': 'c:\\windows\\system32\\cmd.exe ""cmd.exe"" /C C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\smrs.exe > C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\MGsCOxPSNK.txt'}",2853932
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
461cb75a-1a89-8944-9ac9-0ac62789cccd,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2853908
abdaa71b-7e9f-829a-aac9-efb7f09577fa,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe powershell.exe -c C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\rad353F7.ps1'},2853933
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
8b349392-b56c-86f6-932f-ee866fb4a61f,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2853925
94874bb4-ea90-8597-9365-9e645accd568,"{'subject': 'c:\\windows\\system32\\cmd.exe ""cmd.exe"" /C C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\smrs.exe > C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\MGsCOxPSNK.txt'}",2853932
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
8b349392-b56c-86f6-932f-ee866fb4a61f,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2853925
94874bb4-ea90-8597-9365-9e645accd568,"{'subject': 'c:\\windows\\system32\\cmd.exe ""cmd.exe"" /C C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\smrs.exe > C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\MGsCOxPSNK.txt'}",2853932
8b349392-b56c-86f6-932f-ee866fb4a61f,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2853925
94874bb4-ea90-8597-9365-9e645accd568,"{'subject': 'c:\\windows\\system32\\cmd.exe ""cmd.exe"" /C C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\smrs.exe > C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\MGsCOxPSNK.txt'}",2853932
461cb75a-1a89-8944-9ac9-0ac62789cccd,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2853908
abdaa71b-7e9f-829a-aac9-efb7f09577fa,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe powershell.exe -c C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\rad353F7.ps1'},2853933
60f5ff4a-e4cd-831c-9fc5-ad6a0c26c186,"{'subject': 'c:\\windows\\system32\\cmd.exe ""cmd.exe"" /C C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\smrs.exe > C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\MGsCOxPSNK.txt'}",2888826
7d374007-8d4c-89b0-99d6-5ff30ac710ba,"{'subject': 'c:\\windows\\system32\\cmd.exe ""cmd.exe"" /C C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\smrs.exe > C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\MGsCOxPSNK.txt'}",2888833
9d67b6ce-1a14-836b-9639-78faa9d3280d,"{'subject': 'c:\\windows\\system32\\cmd.exe ""cmd.exe"" /C C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\smrs.exe > C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\MGsCOxPSNK.txt'}",2888799
76c5856d-b19d-81ec-9a8f-6eb5598bad02,"{'subject': 'c:\\windows\\system32\\cmd.exe ""cmd.exe"" /C C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\smrs.exe > C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\MGsCOxPSNK.txt'}",2888822
f31336cc-29bb-8c6e-bdc2-16a4164f5ad0,"{'subject': 'c:\\windows\\system32\\cmd.exe ""cmd.exe"" /C C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\smrs.exe > C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\MGsCOxPSNK.txt'}",2888793
b76dbf9d-2ff2-8eea-bd60-9b4cf800be90,"{'subject': 'c:\\windows\\system32\\cmd.exe ""cmd.exe"" /C C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\smrs.exe > C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\MGsCOxPSNK.txt'}",2888818
bd2d4064-49b0-8550-9457-2e4d7c8f1a48,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2888765
3d98915d-d132-8c3f-99f1-7d2774cb6afe,"{'subject': 'c:\\windows\\system32\\cmd.exe ""cmd.exe"" /C C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\smrs.exe > C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\MGsCOxPSNK.txt'}",2888811
6aa7219d-53cc-8e3b-ae23-7b06f65c477d,"{'subject': 'c:\\windows\\system32\\cmd.exe ""cmd.exe"" /C C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\smrs.exe > C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\MGsCOxPSNK.txt'}",2888772
a401bb9e-924b-89b4-8000-ae854ab32e25,"{'subject': 'c:\\windows\\system32\\cmd.exe ""cmd.exe"" /C C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\smrs.exe > C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\MGsCOxPSNK.txt'}",2888815
d82405cd-bb1f-8a92-a44c-aae6bf28c282,"{'subject': 'c:\\windows\\system32\\cmd.exe ""cmd.exe"" /C C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\smrs.exe > C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\MGsCOxPSNK.txt'}",2888768
c0fc4f7c-a0e3-8a62-bd86-9f222c30e0b6,"{'subject': 'c:\\windows\\system32\\cmd.exe ""cmd.exe"" /C C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\smrs.exe > C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\MGsCOxPSNK.txt'}",2888813
82eec5d6-6c98-89b4-acab-4d555f363ae6,"{'subject': 'c:\\windows\\system32\\cmd.exe ""cmd.exe"" /C C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\smrs.exe > C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\MGsCOxPSNK.txt'}",2888779
cebb1aa3-ec0e-8589-871a-806ad6e309d3,"{'subject': 'c:\\windows\\system32\\cmd.exe ""cmd.exe"" /C C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\smrs.exe > C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\MGsCOxPSNK.txt'}",2888788
60f5ff4a-e4cd-831c-9fc5-ad6a0c26c186,"{'subject': 'c:\\windows\\system32\\cmd.exe ""cmd.exe"" /C C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\smrs.exe > C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\MGsCOxPSNK.txt'}",2888826
7d374007-8d4c-89b0-99d6-5ff30ac710ba,"{'subject': 'c:\\windows\\system32\\cmd.exe ""cmd.exe"" /C C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\smrs.exe > C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\MGsCOxPSNK.txt'}",2888833
